2025-02-10 12:16:40.358 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-10 23:50:37.796 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was boring.', 'author': 'Bob'}
2025-02-10 23:50:37.796 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:50:37.796 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 297, 'Alice': 312, 'Bob': 289, 'Charlie': 314}
2025-02-10 23:50:37.888 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was boring.", "author": "Bob"}

2025-02-10 23:50:40.582 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was amazing.', 'author': 'Eve'}
2025-02-10 23:50:40.906 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was amazing.', 'author': 'Eve'}
2025-02-10 23:50:40.906 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 23:50:40.906 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 298, 'Alice': 312, 'Bob': 289, 'Charlie': 314}
2025-02-10 23:50:41.001 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was amazing.", "author": "Eve"}

2025-02-10 23:50:43.585 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was weird.', 'author': 'Bob'}
2025-02-10 23:50:44.022 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was weird.', 'author': 'Bob'}
2025-02-10 23:50:44.022 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:50:44.022 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 298, 'Alice': 312, 'Bob': 290, 'Charlie': 314}
2025-02-10 23:50:44.081 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was weird.", "author": "Bob"}

2025-02-10 23:50:46.587 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was weird.', 'author': 'Eve'}
2025-02-10 23:50:46.604 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was weird.', 'author': 'Eve'}
2025-02-10 23:50:46.604 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 23:50:46.604 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 299, 'Alice': 312, 'Bob': 290, 'Charlie': 314}
2025-02-10 23:50:46.683 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was weird.", "author": "Eve"}

2025-02-10 23:50:49.590 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was amazing.', 'author': 'Eve'}
2025-02-10 23:50:49.702 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was amazing.', 'author': 'Eve'}
2025-02-10 23:50:49.702 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 23:50:49.702 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 300, 'Alice': 312, 'Bob': 290, 'Charlie': 314}
2025-02-10 23:50:49.778 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was amazing.", "author": "Eve"}

2025-02-10 23:50:52.592 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was exciting.', 'author': 'Bob'}
2025-02-10 23:50:52.799 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was exciting.', 'author': 'Bob'}
2025-02-10 23:50:52.799 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:50:52.799 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 300, 'Alice': 312, 'Bob': 291, 'Charlie': 314}
2025-02-10 23:50:52.872 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was exciting.", "author": "Bob"}

2025-02-10 23:50:55.598 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was amazing.', 'author': 'Bob'}
2025-02-10 23:50:55.893 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was amazing.', 'author': 'Bob'}
2025-02-10 23:50:55.893 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:50:55.898 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 300, 'Alice': 312, 'Bob': 292, 'Charlie': 314}
2025-02-10 23:50:55.978 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was amazing.", "author": "Bob"}

2025-02-10 23:50:58.600 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie'}
2025-02-10 23:50:58.998 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie'}
2025-02-10 23:50:58.998 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 23:50:58.998 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 300, 'Alice': 312, 'Bob': 292, 'Charlie': 315}
2025-02-10 23:50:59.074 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was amazing.", "author": "Charlie"}

2025-02-10 23:51:01.602 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was exciting.', 'author': 'Bob'}
2025-02-10 23:51:02.093 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was exciting.', 'author': 'Bob'}
2025-02-10 23:51:02.093 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:51:02.093 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 300, 'Alice': 312, 'Bob': 293, 'Charlie': 315}
2025-02-10 23:51:02.167 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was exciting.", "author": "Bob"}

2025-02-10 23:51:04.604 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was funny.', 'author': 'Charlie'}
2025-02-10 23:51:04.677 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was funny.', 'author': 'Charlie'}
2025-02-10 23:51:04.677 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 23:51:04.677 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 300, 'Alice': 312, 'Bob': 293, 'Charlie': 316}
2025-02-10 23:51:04.751 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was funny.", "author": "Charlie"}

2025-02-10 23:51:07.609 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was funny.', 'author': 'Eve'}
2025-02-10 23:51:07.765 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was funny.', 'author': 'Eve'}
2025-02-10 23:51:07.765 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 23:51:07.765 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 301, 'Alice': 312, 'Bob': 293, 'Charlie': 316}
2025-02-10 23:51:07.843 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was funny.", "author": "Eve"}

2025-02-10 23:51:10.612 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was weird.', 'author': 'Bob'}
2025-02-10 23:51:10.856 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was weird.', 'author': 'Bob'}
2025-02-10 23:51:10.856 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:51:10.856 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 301, 'Alice': 312, 'Bob': 294, 'Charlie': 316}
2025-02-10 23:51:10.931 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was weird.", "author": "Bob"}

2025-02-10 23:51:13.616 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was weird.', 'author': 'Alice'}
2025-02-10 23:51:13.945 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was weird.', 'author': 'Alice'}
2025-02-10 23:51:13.945 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 23:51:13.945 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 301, 'Alice': 313, 'Bob': 294, 'Charlie': 316}
2025-02-10 23:51:14.039 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was weird.", "author": "Alice"}

2025-02-10 23:51:16.622 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was boring.', 'author': 'Bob'}
2025-02-10 23:51:17.056 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was boring.', 'author': 'Bob'}
2025-02-10 23:51:17.060 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:51:17.060 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 301, 'Alice': 313, 'Bob': 295, 'Charlie': 316}
2025-02-10 23:51:17.123 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was boring.", "author": "Bob"}

2025-02-10 23:51:19.627 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was amazing.', 'author': 'Charlie'}
2025-02-10 23:51:19.637 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was amazing.', 'author': 'Charlie'}
2025-02-10 23:51:19.637 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 23:51:19.637 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 301, 'Alice': 313, 'Bob': 295, 'Charlie': 317}
2025-02-10 23:51:19.708 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was amazing.", "author": "Charlie"}

2025-02-10 23:51:22.632 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was weird.', 'author': 'Alice'}
2025-02-10 23:51:22.727 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was weird.', 'author': 'Alice'}
2025-02-10 23:51:22.727 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 23:51:22.727 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 301, 'Alice': 314, 'Bob': 295, 'Charlie': 317}
2025-02-10 23:51:22.794 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was weird.", "author": "Alice"}

2025-02-10 23:51:25.637 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was amazing.', 'author': 'Bob'}
2025-02-10 23:51:25.813 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was amazing.', 'author': 'Bob'}
2025-02-10 23:51:25.813 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:51:25.813 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 301, 'Alice': 314, 'Bob': 296, 'Charlie': 317}
2025-02-10 23:51:25.885 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was amazing.", "author": "Bob"}

2025-02-10 23:51:28.642 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was boring.', 'author': 'Alice'}
2025-02-10 23:51:28.894 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was boring.', 'author': 'Alice'}
2025-02-10 23:51:28.894 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 23:51:28.894 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 301, 'Alice': 315, 'Bob': 296, 'Charlie': 317}
2025-02-10 23:51:29.077 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was boring.", "author": "Alice"}

2025-02-10 23:51:31.644 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was boring.', 'author': 'Bob'}
2025-02-10 23:51:32.086 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was boring.', 'author': 'Bob'}
2025-02-10 23:51:32.086 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:51:32.086 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 301, 'Alice': 315, 'Bob': 297, 'Charlie': 317}
2025-02-10 23:51:32.159 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was boring.", "author": "Bob"}

2025-02-10 23:51:34.647 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was weird.', 'author': 'Charlie'}
2025-02-10 23:51:34.672 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was weird.', 'author': 'Charlie'}
2025-02-10 23:51:34.673 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 23:51:34.673 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 301, 'Alice': 315, 'Bob': 297, 'Charlie': 318}
2025-02-10 23:51:34.753 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was weird.", "author": "Charlie"}

2025-02-10 23:51:37.650 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was weird.', 'author': 'Eve'}
2025-02-10 23:51:37.779 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was weird.', 'author': 'Eve'}
2025-02-10 23:51:37.779 | INFO     | __main__:process_message:121 - Message received from author: Eve
